velocity_x,acceleration_x,position_x,position_y,class
144.8710692511401,3.2110304832458496,28394.705499964828,-52431.166095545006,apo
145.17774139507628,3.0667214393615723,28409.223274104337,-52490.5964394459,apo
145.48675411804533,3.090127229690552,28423.77194951614,-52550.0244317266,apo
145.61923570497845,1.32481586933136,28438.333873086638,-52609.44563806677,apo
145.80079282387112,1.8155711889266968,28452.913952369025,-52668.86855018458,apo
146.00701285465573,2.0622003078460693,28467.51465365449,-52728.29434507866,apo
146.24506529434535,2.3805243968963623,28482.139160183924,-52787.72440170007,apo
146.4879313813052,2.4286608695983887,28496.787953322055,-52847.178135098366,apo
146.71286593540523,2.2493455410003658,28511.459239915595,-52906.6726182468,apo
146.96652740105006,2.5366146564483643,28526.1558926557,-52966.194236106974,apo
147.23459108932826,2.6806368827819824,28540.879351764634,-53025.73056883045,apo
147.52688559158656,2.9229450225830083,28555.63204032379,-53085.2778654707,apo
147.85375782116267,3.2687222957611084,28570.41741610591,-53144.79566388431,apo
148.18487421139093,3.311163902282715,28585.23590352705,-53204.28535736323,apo
148.50478473766657,3.199105262756348,28600.086382000816,-53263.76926607071,apo
148.82943421467158,3.246494770050049,28614.969325422284,-53323.25237450954,apo
149.15738569362972,3.279514789581299,28629.885063991645,-53382.737286093776,apo
149.4834643469653,3.260786533355713,28644.83341042634,-53442.224654085556,apo
149.808784209331,3.2531986236572266,28659.814288847276,-53501.71352337767,apo
150.1445382462344,3.357540369033813,28674.8287426719,-53561.204871269336,apo
150.4815015183291,3.3696327209472656,28689.876892823733,-53620.697745249716,apo
150.80842589004848,3.2692437171936035,28704.95773541274,-53680.19248481733,apo
151.14469984634732,3.362739562988281,28720.072205397373,-53739.688379325074,apo
151.47275115116452,3.280513048171997,28735.21948051249,-53799.185376020454,apo
151.7999393091998,3.271881580352783,28750.39947444341,-53858.68217844283,apo
152.13994401558256,3.400047063827514,28765.613468844967,-53918.1802119014,apo
152.45901838405942,3.1907436847686768,28780.859370683374,-53977.67832596929,apo
152.79046977623318,3.314513921737672,28796.138417660997,-54037.17717245667,apo
153.1258366213641,3.353668451309204,28811.451001323134,-54096.67665746238,apo
153.45530301197385,3.294663906097412,28826.79653162433,-54156.177159659506,apo
153.78375817402218,3.2845516204833984,28842.174907441735,-54215.677025588964,apo
154.11754721268034,3.3378903865814213,28857.586662163,-54275.178577876875,apo
154.44924424751616,3.3169703483581543,28873.031586587753,-54334.681785838766,apo
154.77793632610656,3.2869207859039307,28888.509380220363,-54394.18502525045,apo
155.11039579971649,3.324594736099243,28904.020419800334,-54453.68824053418,apo
155.4388654099307,3.284696102142334,28919.564306341326,-54513.191419864386,apo
155.76995731457092,3.310919046401977,28935.141302072785,-54572.695314033095,apo
156.10322328670836,3.332659721374512,28950.751624401455,-54632.2002857155,apo
156.4294483290515,3.2622504234313965,28966.39456923436,-54691.704732848426,apo
156.7663323746524,3.368840456008911,28982.071202471823,-54751.20977665007,apo
157.09296411140775,3.2663173675537114,28997.780498882963,-54810.71506303546,apo
157.42555841072416,3.3259429931640625,29013.523054724035,-54870.22054387028,apo
157.76186314686154,3.3630473613739014,29029.299241038723,-54929.725784205126,apo
158.09063986404752,3.287767171859741,29045.10830502513,-54989.23162019303,apo
158.43072551353788,3.4008564949035645,29060.951377576483,-55048.73677266824,apo
158.75984104736662,3.291155338287353,29076.82736168122,-55108.24290273831,apo
159.09901109798764,3.3917005062103267,29092.73726279102,-55167.749944013194,apo
159.42826853855465,3.292574405670166,29108.680089644873,-55227.25795076173,apo
159.76159614189478,3.3332760334014893,29124.656249259064,-55286.766894650245,apo
160.0879113303027,3.2631518840789795,29140.665040392094,-55346.27480785048,apo
160.4190221415362,3.311108112335205,29156.706942606248,-55405.782861829735,apo
160.74822479351374,3.29202651977539,29172.781765085598,-55465.29106640847,apo
161.07528649433468,3.2706170082092285,29188.889293735032,-55524.79903252571,apo
161.3876075373492,3.123210430145264,29205.02805448877,-55584.335333646806,apo
161.66870580776546,2.8109827041625977,29221.194925069543,-55643.931922291165,apo
161.9463426218829,2.7763681411743164,29237.389559331732,-55703.57692343972,apo
162.27968965633724,3.333470344543457,29253.617528297367,-55763.19939587791,apo
162.6146379814944,3.349483251571656,29269.878992095517,-55822.80758971827,apo
162.9581778870425,3.435399055480957,29286.17480988422,-55882.410180598046,apo
163.29232371910427,3.341458320617676,29302.504042256132,-55942.01318542493,apo
163.49214215143536,1.998184323310852,29318.853256471277,-56001.61676778267,apo
163.459115521749,-0.3302662968635559,29335.199168023453,-56061.22105415441,apo
163.4406788365445,-0.1843668520450592,29351.54323590711,-56120.827094435,apo
163.4255442725024,-0.1513456404209137,29367.88579033436,-56180.4344242813,apo
163.4093512596092,-0.1619301289319992,29384.22672546032,-56240.04221403659,apo
163.4068358530751,-0.0251540653407573,29400.56740904563,-56299.65110279283,apo
163.39495022273573,-0.1188563033938408,29416.906904067902,-56359.25993262414,apo
163.3892331687263,-0.0571705400943756,29433.245827384773,-56418.86943594867,apo
163.38249285942825,-0.0674030929803848,29449.584076670715,-56478.47879816985,apo
163.3743019787124,-0.0819088071584701,29465.921506868588,-56538.089216435576,apo
163.36915090321511,-0.0515107549726963,29482.258421958908,-56597.69984986181,apo
163.3659528983286,-0.0319800488650798,29498.59501724874,-56657.311069920725,apo
163.35388091332226,-0.1207198500633239,29514.93040534007,-56716.92213021692,apo
163.3444456902793,-0.0943522304296493,29531.264849909097,-56776.53420313299,apo
163.33844331852106,-0.0600237175822258,29547.59869424095,-56836.1468514485,apo
163.33022714606432,-0.0821617245674133,29563.931716955558,-56895.76008381264,apo
163.3172008698335,-0.1302627623081207,29580.26343704254,-56955.37312731026,apo
163.3036874150386,-0.1351345479488372,29596.593805784043,-57014.985578067295,apo
163.2924564970186,-0.1123091802000999,29612.923051433743,-57074.59821018479,apo
163.27939681834485,-0.130596786737442,29629.25099111558,-57134.21143446919,apo
163.35068240589405,0.712855875492096,29645.58605935617,-57193.82540215284,apo
163.62047641701008,2.6979401111602783,29661.948106997872,-57253.439790471246,apo
163.87674460834768,2.5626819133758545,29678.335781458707,-57313.0551039348,apo
164.1369069618633,2.60162353515625,29694.749472154894,-57372.67091167583,apo
164.40072763389853,2.6382067203521733,29711.189544918285,-57432.286384093044,apo
164.6637330812862,2.630054473876953,29727.655918226414,-57491.90273112975,apo
164.93695061630513,2.732175350189209,29744.149613288046,-57551.519470100364,apo
165.20928035206106,2.723297357559204,29760.670541323252,-57611.137410047355,apo
165.4811878485134,2.7190749645233154,29777.218660108105,-57670.75535142962,apo
165.75129321045188,2.7010536193847656,29793.79378942915,-57730.3729082022,apo
166.01849325126915,2.6720004081726074,29810.39563875428,-57789.99090672386,apo
166.29754128879813,2.790480375289917,29827.02539288316,-57849.608455807436,apo
166.57427161163596,2.767303228378296,29843.682820044323,-57909.2271801897,apo
166.84653258747366,2.722609758377075,29860.36747330307,-57968.84591296907,apo
167.1206172985485,2.740847110748291,29877.079535032924,-58028.46384036571,apo
167.39802723354606,2.774099349975586,29893.81933775628,-58088.08214297597,apo
167.67583711571007,2.778098821640014,29910.58692146785,-58147.70082033493,apo
167.95003912872582,2.7420201301574707,29927.381925380723,-58207.31990272654,apo
168.2273750109127,2.7733588218688965,29944.204662881813,-58266.937763988244,apo
168.5021733564785,2.747983455657959,29961.05488021746,-58326.5556291028,apo
168.77978859371453,2.776152372360229,29977.93285907683,-58386.17427847619,apo
169.0550088447979,2.75220251083374,29994.83835996131,-58445.79292741804,apo
169.3264021915844,2.7139334678649902,30011.77100018047,-58505.411604695946,apo
169.60620012707025,2.7979793548583984,30028.731620193175,-58565.03064661122,apo
169.88747625774653,2.812761306762696,30045.72036781895,-58624.64923918854,apo
170.17112861103328,2.836523532867432,30062.737480680054,-58684.26776517555,apo
170.45085270828517,2.797240972518921,30079.78256595088,-58743.88625457485,apo
170.7346109909466,2.83758282661438,30096.856027049977,-58803.50467639202,apo
171.01472511715204,2.801141262054444,30113.957499561693,-58863.123459732815,apo
171.30054634041102,2.8582122325897217,30131.087554195736,-58922.74215972963,apo
171.57811053222926,2.775641918182373,30148.24536524896,-58982.3604386077,apo
171.86458967155727,2.8647913932800293,30165.431824216117,-59041.97943167578,apo
172.15047457641873,2.858849048614502,30182.646871673758,-59101.59834130928,apo
172.4333171648434,2.828425884246826,30199.89020339024,-59161.218394767835,apo
172.7175534290722,2.842362642288208,30217.161958733148,-59220.83877925628,apo
172.99689407772334,2.7934064865112305,30234.46164814092,-59280.4583290079,apo
173.2808436912945,2.83949613571167,30251.78973251005,-59340.07781129422,apo
173.56541130966457,2.845676183700561,30269.146273641018,-59399.69802397347,apo
173.8390991730145,2.736878633499145,30286.53018355832,-59459.31784716021,apo
174.12536936229978,2.862701892852783,30303.94272049455,-59518.937987016885,apo
174.40638187355313,2.8101251125335693,30321.383358681906,-59578.55687490661,apo
174.70349295563017,2.971110820770264,30338.85370797747,-59638.17719280236,apo
174.9979939979962,2.9450104236602783,30356.35350737727,-59697.79775415209,apo
175.28725488609587,2.892608880996704,30373.88223286588,-59757.418597615375,apo
175.57494795746123,2.8769307136535645,30391.439727661626,-59817.039735918996,apo
175.85648820823943,2.8154025077819824,30409.02537648245,-59876.66041523824,apo
176.14076638645446,2.842781782150269,30426.639453121094,-59936.28101760789,apo
176.4191941303662,2.784277439117432,30444.28137253413,-59995.901188849995,apo
176.7043623966626,2.8516826629638667,30461.951808773796,-60055.52128279918,apo
176.98629119819915,2.8192880153656006,30479.650437893615,-60115.14173382548,apo
177.26661420292174,2.803230047225952,30497.377099313908,-60174.762564817094,apo
177.54749525017058,2.808810472488404,30515.131848838926,-60234.38418372727,apo
177.8203728002957,2.7287755012512207,30532.913886118957,-60294.00627330672,apo
178.10297606415068,2.8260326385498047,30550.72418372537,-60353.628371192666,apo
178.37929904884612,2.7632298469543457,30568.562113630254,-60413.25013577183,apo
178.65649526542938,2.7719621658325195,30586.427763156797,-60472.872771801885,apo
178.93666754192628,2.801722764968872,30604.32142991099,-60532.495059550085,apo
179.22698705620087,2.903195142745972,30622.24412861661,-60592.11732770981,apo
179.50415447181976,2.771674156188965,30640.194544063794,-60651.74088480807,apo
179.79026353782928,2.861090660095215,30658.173570417577,-60711.36446566473,apo
180.0738321823529,2.835686445236206,30676.180953635812,-60770.98770752117,apo
180.3701564831189,2.963243007659912,30694.217969284124,-60830.61172844131,apo
180.64682474560058,2.7666826248168945,30712.282651758684,-60890.23588760846,apo
180.92209632820405,2.752715826034546,30730.374861391505,-60949.859805681976,apo
181.2152580303601,2.931617021560669,30748.49638719454,-61009.48335433544,apo
181.50099628395355,2.857382535934448,30766.646486822934,-61069.10739981031,apo
181.76518068737306,2.6418440341949463,30784.82300489167,-61128.70077995668,apo
181.9839307827405,2.1875009536743164,30803.021397969944,-61188.22722285672,apo
182.25255980915344,2.6862902641296387,30821.24665395086,-61247.74405237395,apo
182.5456028980664,2.9304308891296387,30839.501214240667,-61307.28758991711,apo
182.82980907387054,2.842061758041382,30857.784195148055,-61366.83592384127,apo
183.1187001985959,2.888911247253418,30876.096065167916,-61426.383855245724,apo
183.40987596935548,2.911757707595825,30894.437052764853,-61485.928589530944,apo
183.6974262518338,2.875502824783325,30912.806795390035,-61545.47056277166,apo
183.9881187242917,2.9069247245788574,30931.205607262465,-61605.00976021453,apo
184.2707021994046,2.8258347511291504,30949.632677482405,-61664.54743681628,apo
184.56305506653106,2.9235286712646484,30968.08898298906,-61724.08274056428,apo
184.84452305263792,2.8146798610687256,30986.573435294322,-61783.616557605535,apo
185.13331857151306,2.8879551887512207,31005.08676715147,-61843.14885598005,apo
185.42146044201172,2.8814187049865723,31023.628913195673,-61902.67965224838,apo
185.70038071102417,2.789202690124512,31042.198951266775,-61962.209810212946,apo
185.97884808010375,2.7846736907958984,31060.796836074787,-62021.738132735925,apo
186.2602799934796,2.814319133758545,31079.422864074135,-62081.265803608476,apo
186.5404864830426,2.8020648956298837,31098.076912722438,-62140.793633682646,apo
186.8267817062787,2.86295223236084,31116.759590893067,-62200.32159425761,apo
187.1042066854886,2.774249792098999,31135.470011561614,-62259.84814422667,apo
187.3826160473279,2.7840936183929443,31154.208273166347,-62319.37489057158,apo
187.6640910906247,2.81475043296814,31172.97468227541,-62378.900223416174,apo
187.94628339237488,2.821923017501831,31191.769310614647,-62438.4253518073,apo
188.23222947544372,2.859460830688477,31210.59253356219,-62497.9498652287,apo
188.51645863479888,2.842291593551636,31229.44417942567,-62557.47418998948,apo
188.8126027864865,2.9614415168762207,31248.32543970432,-62616.99786512877,apo
189.10193419880187,2.8933141231536865,31267.2356331242,-62676.522544754145,apo
189.39259357876097,2.9065937995910645,31286.17489248208,-62736.04662993524,apo
189.6738013548306,2.812077760696411,31305.142272617562,-62795.57058851846,apo
189.95860054916653,2.847991943359375,31324.13813267248,-62855.093207976046,apo
190.24453442520414,2.859338760375977,31343.162586115002,-62914.61530413346,apo
190.52980151600156,2.852670907974243,31362.2155662666,-62974.13688953629,apo
190.8011043829373,2.7130286693573,31381.295676704896,-63033.65765268589,apo
191.07427688068663,2.731724977493286,31400.403104392964,-63093.17879112779,apo
191.356306724017,2.820298433303833,31419.538735065365,-63152.69985819909,apo
191.63317518657956,2.7686846256256104,31438.702052584023,-63212.22048975118,apo
191.9283274216107,2.95152235031128,31457.894885326186,-63271.74260791939,apo
192.22239041752135,2.9406299591064453,31477.11712436794,-63331.26583909706,apo
192.509249333804,2.868589162826538,31496.36804930132,-63390.78783803453,apo
192.79505098289764,2.85801649093628,31515.64755439961,-63450.30982580924,apo
193.08465133137022,2.896003484725952,31534.956019532747,-63509.83099023877,apo
193.37280726856505,2.8815593719482417,31554.293300259604,-63569.35296123596,apo
193.6608217997006,2.8801453113555917,31573.659382439575,-63628.87494622833,apo
193.9451182884625,2.8429648876190186,31593.05389426842,-63688.39858460824,apo
194.22551343864714,2.803951501846313,31612.476445612287,-63747.92191423133,apo
194.5011103434018,2.7559690475463867,31631.926556646627,-63807.44497791756,apo
